Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.474774999991059,1448,,,,0.265625,0.0234375,-0.822265625,15.092730106364929,5.192792997373125,12.946858406066895,6.279296875,4797,0,81.29716753028333,53.53512710924878,65.85115906935731,0.09699786435131137,0.06387421794786148,1.607421875,,
4.499139999985695,1449,,,,0.3984375,-0.1640625,-0.966796875,15.093125845233086,5.2321708588240465,12.94150161743164,6.466064453125,4802,0,83.68058357853442,53.59975866008809,64.05280217696449,0.09761556748799449,0.06252550633700638,1.5859375,,
4.527844999998808,1449,,,,0.3125,-0.21875,-1.0546875,15.350656562066831,5.24922185514163,12.945501327514648,6.36962890625,4811,0,82.45803946163505,54.616978195798644,66.23608632025515,0.0961097085291588,0.06365930950351925,1.5546875,,
4.55027499999106,1450,,,,-0.13671875,-0.205078125,-1.05078125,15.440666240934508,5.376913172856269,12.944000244140625,6.37098503112793,4810,0,82.46603179833619,54.923070129690515,66.60084028779305,0.09789899144675815,0.06520155093681557,1.517578125,,
4.574655000001192,1451,,,,0.3359375,0.037109375,-1.046875,15.296548859020401,5.42317260232774,12.940571784973145,6.3839287757873535,4825,0,82.61168859323197,54.57639768609553,66.06377210714314,0.09936846021827868,0.06564655310498081,1.484375,,
4.599214999988675,1452,,,,0.548828125,0.01171875,-0.984375,15.328605385946302,5.425504689268037,12.944499969482422,6.4874267578125,4821,0,83.97649546852335,54.64612962169846,65.07312470806941,0.09928433590498456,0.06460741971902914,1.458984375,,
4.6224949999898675,1453,,,,-0.3125,-0.021484375,-0.935546875,15.441855361232182,5.45035479600891,12.945501327514648,6.49658203125,4821,0,84.10151130985469,55.055000420477086,65.46255776265218,0.09899836080977872,0.06480685912918022,1.4296875,,
4.6462599999904635,1454,,,,-0.28125,0.14453125,-1.09765625,15.44362094900765,5.506477806309834,12.939001083374023,6.4239501953125,4828,0,83.1194985366892,55.13474355620991,66.33190109042016,0.09987310090045085,0.06624772650522258,1.40234375,,
4.669234999984503,1454,,,,-0.2109375,0.1484375,-0.89453125,15.429317053110719,5.540082796810184,12.940000534057617,6.4990234375,4831,0,84.09736675210297,55.12378682369919,65.54757770976313,0.1005025800300852,0.06587700674553698,1.376953125,,
4.698894999980927,1455,,,,-0.3125,-0.015625,-0.947265625,15.475330702534528,5.56672975742309,12.940571784973145,6.543666362762451,4834,0,84.67878430424162,55.3202572997987,65.32953650000343,0.10062732946550028,0.0657393679321427,1.34765625,,
4.722259999990463,1456,,,,0.30078125,-0.1328125,-1.02734375,15.629451036017059,5.575509491289306,12.941601753234863,6.576171875,4843,0,85.1061974670738,55.97182398149389,65.76703653473471,0.09961278898348484,0.06551237932403665,1.318359375,,
4.747239999994636,1457,,,,0.453125,-0.115234375,-1.072265625,15.766467353003337,5.667735883591376,12.935501098632812,6.4453125,4835,0,83.3733469247818,56.37678547719417,67.61967410047298,0.10053315093468956,0.06798018902497369,1.287109375,,
4.770364999994635,1458,,,,-0.173828125,0.361328125,-0.966796875,15.709442683002711,5.776579351116398,12.939001083374023,6.666259765625,4847,0,86.25474232947454,56.303278157910384,65.27557400014481,0.10259756696431027,0.06697115074613648,1.267578125,,
4.797589999988675,1459,,,,-0.412109375,0.001953125,-0.97265625,15.736187446958514,5.7536407910479,12.938858032226562,6.7041015625,4849,0,86.74341835081577,56.42479465745311,65.04792609077813,0.10197007939466034,0.06632942187934643,1.24609375,,
4.8202899999916555,1460,,,,-0.361328125,-0.060546875,-1.00390625,15.957202504822774,5.783919690338318,12.938667297363281,6.689995765686035,4860,0,86.55962943298073,57.35336731133676,66.25879487589873,0.1008470811999741,0.06682006067062186,1.224609375,,
4.846234999999404,1460,,,,-0.037109375,-0.11328125,-0.921875,15.956318629987404,5.840960243041983,12.935999870300293,6.7801337242126465,4862,0,87.70780897703344,57.36860869740817,65.40878100424366,0.10181457029662756,0.06659566931573284,1.19921875,,
4.871549999982118,1461,,,,-0.0859375,-0.00390625,-0.890625,16.06983073711725,5.93156755531255,12.938000679016113,6.87744140625,4864,0,88.98034158395603,57.80444441533058,64.96316308337622,0.10261438571563214,0.0666615507394508,1.1796875,,
4.900544999986887,1462,,,,-0.162109375,0.150390625,-1.060546875,16.22781600426917,6.038881785499673,12.93777847290039,6.801215171813965,4866,0,87.99261523945825,58.397904437723675,66.36682439634603,0.10340922065002554,0.06862941587843245,1.158203125,,
4.923905000001192,1463,,,,0.17578125,-0.115234375,-0.927734375,16.239243672829996,6.090722931254478,12.935501098632812,6.822509765625,4877,0,88.25258256867528,58.56728128655818,66.36324918988407,0.10399531611265632,0.06901467077764979,1.134765625,,
4.948375,1464,,,,-0.125,0.22265625,-1.09375,16.199860312006546,6.150783727700496,12.936500549316406,6.9091796875,4886,0,89.3806068226695,58.52729611559331,65.48097870012344,0.10509256596362317,0.06881564073405327,1.119140625,,
4.9713449999839066,1465,,,,-0.048828125,-0.119140625,-0.98046875,16.237707848278937,6.177086609912373,12.934500694274902,6.8792724609375,4888,0,88.97995442210231,58.69817922682826,65.96786839019535,0.10523472263155156,0.06942110332636905,1.103515625,,
4.995634999990464,1465,,,,-0.015625,-0.033203125,-1.0859375,16.416892370461742,6.235121166885673,12.93600082397461,6.86767578125,4892,0,88.84025956504047,59.385313200573464,66.84504693178786,0.10499432992508764,0.07018350911414103,1.09375,,
5.018194999992847,1466,,,,-0.2734375,0.03125,-0.916015625,16.485090752265116,6.286235924904976,12.937715530395508,6.976143836975098,4883,0,90.25536446190563,59.52985661985636,65.95713947283689,0.10559803570580387,0.06964944369105316,1.0859375,,
5.049920000001788,1467,,,,-0.109375,-0.326171875,-0.861328125,16.313578281602023,6.337350682924279,12.931499481201172,6.964111328125,4893,0,90.05640202667564,59.02527931847573,65.54256886810983,0.10736672076942803,0.07037090690173353,1.078125,,
5.075239999994635,1468,,,,-0.10546875,0.04296875,-0.9609375,16.49424563403925,6.275594344579866,12.935200691223145,7.03076171875,4905,0,90.94431384420022,59.82194239326898,65.77865054405927,0.1049045566478627,0.06900480172219231,1.072265625,,
5.100379999995232,1469,,,,0.111328125,0,-0.9453125,16.55312286346171,6.32465801301971,12.934501647949219,7.034912109375,4898,0,90.99308227188885,59.95752541999603,65.89239964510922,0.10548564118876087,0.06950702026030424,1.056640625,,
5.128140000000596,1470,,,,0.125,0.10546875,-0.9765625,16.713527599514602,6.395232316163789,12.930999755859375,7.1380615234375,4910,0,92.30227181687951,60.6800965284216,65.74063165943106,0.10539258640052365,0.06928575202191588,1.05859375,,
5.151435000002384,1470,,,,-0.037109375,0.02734375,-1.05078125,16.75979338952941,6.5286582738955525,12.929333686828613,7.141384601593018,4920,0,92.33334449997574,60.97988657827258,66.0431904730675,0.10706248634154962,0.07070748177975149,1.056640625,,
5.17677499999106,1471,,,,-0.099609375,0.00390625,-0.99609375,17.004207360113206,6.550182289426493,12.92742919921875,7.2823662757873535,4916,0,94.14227443301934,61.812728728961794,65.65884359734746,0.1059681787896457,0.069577480774451,1.048828125,,
5.2023100000023845,1472,,,,-0.361328125,-0.1328125,-0.984375,17.056489177178328,6.653673426268866,12.92750072479248,7.1722412109375,4927,0,92.71915345278103,62.14066405123019,67.02030997605742,0.10707438563552242,0.07176158515788623,1.04296875,,
5.22829999999702,1473,,,,-0.361328125,0.083984375,-0.92578125,17.170514040207156,6.712510832844564,12.93066692352295,7.184244632720947,4934,0,92.89707444282203,62.653966344869474,67.44449889370075,0.10713624730310835,0.07225750512709743,1.033203125,,
5.25152499999106,1474,,,,-0.01171875,-0.013671875,-1.052734375,16.961069101421632,6.70845835389913,12.927000045776367,7.1331787109375,4935,0,92.21060152282007,61.894997375971094,67.12351546763684,0.10838450017454061,0.07275148673917863,1.021484375,,
5.27834999999404,1475,,,,0,-0.037109375,-0.82421875,17.099481956948082,6.733155536906212,12.931428909301758,7.32421875,4940,0,94.71261408179998,62.466096417974065,65.95330202165498,0.10778895949977765,0.07109037800488771,1.013671875,,
5.300870000004768,1475,,,,-0.111328125,0.068359375,-1.044921875,17.213460438133087,6.769092614346858,12.921778678894043,7.287868976593018,4942,0,94.172229956313,62.90291537713346,66.795609922707,0.10761174698760571,0.07187992274885152,1.0078125,,
5.3275899999886756,1476,,,,0.224609375,0.2890625,-1.02734375,17.313015641726214,6.830759109997671,12.914857864379883,7.2872490882873535,4943,0,94.11378619756306,63.285425411409,67.24352293994488,0.10793573821447729,0.07257979288665091,0.998046875,,
5.3502699999809264,1477,,,,-0.25,0.19140625,-0.87890625,17.469627561259877,6.881223942148367,12.923999786376953,7.361653804779053,4957,0,95.14201220034556,64.03588234870267,67.3055791734349,0.10745887602012212,0.07232581887860653,0.984375,,
5.375874999985099,1478,,,,0.048828125,-0.224609375,-1.0234375,17.60224776413685,7.012623660407412,12.92400074005127,7.368861675262451,4960,0,95.23517374442736,64.55913030058781,67.78916629462805,0.10862326719329368,0.07363480723232001,0.978515625,,
5.39932500000298,1479,,,,-0.07421875,0.12890625,-0.962890625,17.576842623983584,7.132668791432551,12.922000885009766,7.4029541015625,4964,0,95.6609794520773,64.52541519300361,67.45217910436357,0.11054045557239492,0.07456194607547126,0.966796875,,
