Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
5.049420000016689,1377,,,,-0.13671875,-0.015625,-0.892578125,12.349029261392236,5.942195754810954,12.98550033569336,4.5050048828125,3926,0,58.49974241806194,35.85413331853989,61.289386647743314,0.1657325168626595,0.10157644306099176,0.662109375,,
5.0723950000107285,1378,,,,-0.173828125,0.03125,-1.10546875,12.4731150347679,5.987881720280712,12.983000755310059,4.60205078125,3940,0,59.748428768943995,36.34436061487748,60.828981386985916,0.1647540806600292,0.1002182290589889,0.66015625,,
5.099704999998212,1379,,,,0.171875,-0.03125,-0.978515625,12.507721069762379,6.04503696578472,12.985143661499023,4.5389227867126465,3948,0,58.938564453915205,36.516740999756074,61.95729627637769,0.16554152425116744,0.10256505264072745,0.658203125,,
5.126135000020265,1380,,,,0,-0.119140625,-1.072265625,12.526226457845503,6.109303164909961,12.984399795532227,4.6494140625,3948,0,60.36985100246966,36.57130461499249,60.57875579897721,0.16705182462660734,0.10119791689828814,0.65234375,,
5.148690000012517,1381,,,,-0.125,-0.08984375,-0.904296875,12.638509069168261,6.146845941555403,12.983500480651855,4.5953369140625,3956,0,59.66355903248768,36.97285567302906,61.96890744130231,0.166252939613734,0.10302513026767907,0.6484375,,
5.171565000012517,1381,,,,-0.173828125,-0.013671875,-0.982421875,12.722339591837315,6.18461810380153,12.98457145690918,4.564034461975098,3963,0,59.2620316033117,37.281098987576435,62.90891145468777,0.16589151800118593,0.10436054817020346,0.64453125,,
5.195780000016093,1382,,,,-0.037109375,0.1484375,-1,12.632009863776293,6.278895585683057,12.9811429977417,4.637974262237549,3968,0,60.20620711795118,37.06812955228788,61.56861779993377,0.1693879799579884,0.1042898379793623,0.63671875,,
5.219180000007152,1383,,,,0.01171875,-0.025390625,-1.0703125,12.896247372440534,6.314450353789229,12.97657299041748,4.716796875,3978,0,61.20785892941058,37.93343458145503,61.974777822571234,0.1664613400674309,0.10316404566726504,0.634765625,,
5.246125000014901,1384,,,,0.015625,0.09375,-1.080078125,12.94148209843768,6.389879985481139,12.979500770568848,4.654541015625,3974,0,60.413618698948994,38.03048645359475,62.95018784275599,0.16801993824817746,0.10576886674051032,0.630859375,,
5.2722000000178815,1385,,,,-0.23828125,0.06640625,-0.931640625,12.927710341114556,6.400584646846438,12.980890274047852,4.775933265686035,3983,0,61.99586567804545,38.073601293308045,61.413129531943966,0.16811082822289858,0.10324212069375253,0.626953125,,
5.298275000005961,1386,,,,-0.25,0.046875,-0.806640625,12.960080015054928,6.478613982012779,12.980500221252441,4.7674560546875,3992,0,61.883964372682385,38.26158694130692,61.82795063174208,0.1693242361314218,0.10468970512290987,0.625,,
5.321735000014305,1386,,,,-0.162109375,0.365234375,-0.91015625,13.119249375733324,6.478613982012779,12.976889610290527,4.78624153137207,3990,0,62.11052800080324,38.70741425059104,62.32021445718584,0.16737398008738993,0.10430782333598894,0.626953125,,
5.346185000002384,1387,,,,-0.236328125,0.298828125,-1.076171875,13.146723313996098,6.590783540747734,12.978857040405273,4.786551475524902,4001,0,62.12396731737863,38.9000470181,62.61681070587076,0.1694286780085658,0.10609083459008294,0.625,,
5.369520000010729,1388,,,,-0.19921875,0.056640625,-0.947265625,13.090483066688527,6.650653182526514,12.981000900268555,4.8028564453125,4005,0,62.34588384046219,38.77109712428924,62.18709999123788,0.17153636796003965,0.1066734926646476,0.62109375,,
5.393015000015497,1389,,,,-0.265625,0.1015625,-1.064453125,13.136522841055813,6.659331604419096,12.972000122070312,4.7530694007873535,4008,0,61.65681684722222,38.93466878219233,63.147387058056395,0.17103860936053206,0.10800641267161223,0.62109375,,
5.417850000023842,1390,,,,0.0234375,-0.125,-0.87890625,13.162407711604935,6.659331604419096,12.977001190185547,4.8681640625,4014,0,63.17417083308101,39.073192331898255,61.84994882661391,0.1704322377309981,0.1054122518206753,0.619140625,,
5.448480000004173,1391,,,,-0.111328125,0.015625,-0.90625,13.34168455021689,6.717939625394108,12.980572700500488,4.898856163024902,4016,0,63.58995857343962,39.62368640914621,62.31123167565061,0.1695435289898576,0.10564466113994404,0.61328125,,
5.471665000006556,1391,,,,-0.166015625,0.13671875,-1.07421875,13.459849931962022,6.829407646500302,12.972728729248047,5.0168681144714355,4024,0,65.08246911945207,40.05296704829612,61.541867710616636,0.17050940666306594,0.1049346734827414,0.609375,,
5.495984999999404,1392,,,,0.037109375,0.037109375,-1.12890625,13.47596376920619,6.908100288361957,12.970857620239258,5.077427387237549,4036,0,65.85858771696167,40.22391117053938,61.076182415888404,0.17174113822679574,0.10489293086652081,0.607421875,,
5.519680000022054,1393,,,,0.109375,-0.310546875,-0.880859375,14.01003682878531,6.939831963123379,12.97599983215332,5.035400390625,4037,0,65.33935462357476,41.828197293471035,64.01685099959529,0.1659127672759308,0.10621212901633793,0.60546875,,
5.543415000006556,1394,,,,-0.25,0.029296875,-1.009765625,13.870189963326089,7.069396596576945,12.96971607208252,4.9093194007873535,4047,0,63.67247873537826,41.51265068656159,65.19716447523184,0.17029499392736774,0.11102750728391206,0.60546875,,
5.567925000011921,1395,,,,-0.25,-0.17578125,-0.935546875,13.7639430896451,7.0788396371384765,12.972000122070312,5.029296875,4048,0,65.24003967642784,41.20517325068545,63.1593319915982,0.1717949247312222,0.10850452685570887,0.603515625,,
5.5926550000011925,1395,,,,0.037109375,0.009765625,-0.880859375,13.601821171264552,7.091761692643732,12.974858283996582,5.0362725257873535,4051,0,65.34492230167643,40.74480755293996,62.353440967967366,0.1740531399842634,0.10852812189298129,0.603515625,,
5.6170750000029805,1396,,,,0.125,0.16015625,-1.041015625,13.623163459883221,7.095814171589165,12.971000671386719,5.1507568359375,4061,0,66.81047037709504,40.910669182076006,61.23391880219662,0.17344654373676244,0.10620811575698556,0.603515625,,
5.642085000008344,1397,,,,-0.0234375,0.03125,-1.00390625,13.758656356812539,7.21180682366887,12.970500946044922,5.0933837890625,4064,0,66.06373925460503,41.348699357191016,62.589099290665374,0.17441435730226065,0.10916437526908782,0.599609375,,
5.667355000019073,1398,,,,0.037109375,-0.146484375,-0.953125,13.996180253235652,7.243156189095816,12.963001251220703,5.6280517578125,4074,0,72.95644197845832,42.1611697231446,57.789509164377066,0.1717968509094672,0.09928055690043776,0.595703125,,
5.694130000010133,1399,,,,-0.0859375,0,-0.97265625,14.341448530558212,7.27473494012345,12.970500946044922,5.162353515625,4083,0,66.95831115823239,43.30125385386524,64.66897552349846,0.1680028704174366,0.10864573514902691,0.59375,,
5.717735000014305,1400,,,,-0.111328125,0.138671875,-1.0546875,14.447216556544303,7.370350504675639,12.971555709838867,5.232747554779053,4091,0,67.87687642233959,43.70536079244712,64.38917507120708,0.16863721912002466,0.10858411425440777,0.591796875,,
5.745910000011325,1400,,,,-0.07421875,0.05078125,-0.93359375,13.999290825788778,7.41630408667953,12.96971607208252,5.174386024475098,4092,0,67.11031758479385,42.3611897895077,63.121724518714075,0.17507308278004147,0.11050914901883803,0.595703125,,
5.770705000013113,1401,,,,-0.01953125,0.078125,-1.0234375,14.11734248863333,7.532105584091997,12.96755599975586,5.32606315612793,4105,0,69.06602223532536,42.85896138348602,62.0550597766507,0.17574167317536052,0.10905660034145609,0.59765625,,
5.7935,1402,,,,-0.1484375,-0.19921875,-0.923828125,14.213180376325608,7.543269016658665,12.968502044677734,5.108642578125,4104,0,66.2514417199418,43.13517647085402,65.1082834592417,0.17487511664072064,0.11385818664211995,0.595703125,,
5.817785000011325,1403,,,,0.15625,0.037109375,-0.97265625,14.249641190258552,7.562231559648623,12.973143577575684,5.0802178382873535,4097,0,65.906395421463,43.175243340823506,65.5099449222239,0.17515203099036858,0.114741999031947,0.6015625,,
5.846435000002384,1404,,,,-0.07421875,0.2265625,-0.841796875,14.224382928132208,7.610746614193498,12.9660005569458,5.3155517578125,4110,0,68.9214470522711,43.22718805553899,62.719501554798775,0.17606388378571114,0.1104263903284182,0.603515625,,
5.869380000010133,1405,,,,0.01953125,0.2734375,-0.95703125,14.342773910651031,7.585896507452625,12.965600967407227,5.328125,4120,0,69.08234265446663,43.69284405157737,63.24748462876908,0.17361873945531736,0.10980948554966449,0.60546875,,
5.898315000012517,1406,,,,0.234375,0.19140625,-1.208984375,14.506918872276065,7.6480600052382535,12.96399974822998,5.401088237762451,4115,0,70.01970655452033,44.14100740231074,63.040834608383676,0.17326428315358033,0.10922725017825016,0.60546875,,
5.9239600000083446,1406,,,,0.009765625,-0.09375,-1.005859375,14.498576329637768,7.80144251022961,12.966801643371582,5.443359375,4124,0,70.58296128921211,44.21584725355776,62.643797378214714,0.1764399642845672,0.11052869372061869,0.607421875,,
5.946900000020862,1407,,,,-0.125,-0.30078125,-0.81640625,14.667965430688549,7.852557268248913,12.963500022888184,5.6048583984375,4131,0,72.65858197642956,44.81150813486068,61.67407471480455,0.1752352820756794,0.10807473879405302,0.611328125,,
5.970635000005364,1408,,,,-0.0234375,-0.013671875,-0.92578125,14.750246949998,7.876948603788416,12.965715408325195,5.475028038024902,4135,0,70.98765539363194,45.106324319146196,63.541081993803296,0.17463069143155394,0.1109622308288693,0.61328125,,
5.99369500002265,1409,,,,0.125,0.400390625,-1.0625,14.771973644748119,7.9035955644013205,12.965715408325195,5.4617743492126465,4141,0,70.81581183638173,45.22953528895044,63.86926043219305,0.17474412491547675,0.1116077802322226,0.619140625,,
6.019710000008344,1410,,,,-0.125,-0.078125,-0.90625,14.776161036183929,7.986327304381704,12.96685791015625,5.546177387237549,4145,0,71.91649412483093,45.28931604522845,62.97486633124293,0.17634020563273928,0.11105000878545647,0.62109375,,
6.044220000013709,1410,,,,-0.01171875,-0.080078125,-1.060546875,14.860068234947212,8.003148915098603,12.961780548095703,5.608724117279053,4155,0,72.69905116298287,45.65825322316993,62.804469236894725,0.17528372966833716,0.11008601607683252,0.6171875,,
6.067500000014901,1411,,,,-0.1484375,-0.017578125,-1.11328125,14.906348978508607,8.076399383584006,12.965500831604004,5.63232421875,4149,0,73.0259043420665,45.73125107708771,62.623327282431575,0.17660569508518095,0.11059636243260605,0.611328125,,
6.097189999997616,1412,,,,-0.26171875,-0.05078125,-0.859375,14.960897622123104,8.086874659348622,12.961143493652344,5.620814800262451,4163,0,72.85218717744647,46.05450661077064,63.216367819672215,0.17559355760110057,0.11100386924075975,0.615234375,,
6.120710000008344,1413,,,,0.072265625,-0.03125,-1.00390625,15.036415776967583,8.174474152930205,12.959600448608398,5.62353515625,4165,0,72.8787687337026,46.30951620884348,63.54321980665922,0.1765182369011484,0.11216537127293619,0.62109375,,
6.146189999997616,1414,,,,0.048828125,0.013671875,-0.978515625,15.024675604089326,8.219765384012117,12.9605712890625,5.6570868492126465,4176,0,73.31907739763847,46.39761847676348,63.281781663905534,0.17715920889622125,0.11210950377120903,0.62890625,,
6.169670000001788,1415,,,,-0.3984375,-0.109375,-1.03125,15.254223616347948,8.228711422438833,12.959001541137695,5.7476806640625,4170,0,74.48420258355327,47.03756906524607,63.15106751996342,0.17493913027318103,0.11047592827765335,0.62890625,,
6.193960000008345,1415,,,,-0.09375,-0.349609375,-0.958984375,15.249703971805397,8.3200451224449,12.959501266479492,5.6524658203125,4188,0,73.25313795707189,47.23309194638069,64.47927455894165,0.1761486445115613,0.11357936812646373,0.63671875,,
6.218625000014901,1416,,,,-0.07421875,0.142578125,-0.921875,15.354325898917969,8.400635930152225,12.960000038146973,5.989815711975098,4182,0,77.6280118556906,47.4885502898051,61.174502804587675,0.17689813394778833,0.10821655391315303,0.640625,,
6.2420700000077485,1417,,,,0.474609375,0.234375,-1.01171875,15.376176545831377,8.439899098802805,12.955000877380371,5.7098388671875,4194,0,73.9709675341146,47.69111413740188,64.47274616951205,0.176970055144587,0.11409745444941509,0.6484375,,
6.268275000005961,1418,,,,-0.3359375,0.009765625,-1.08203125,15.64218993782322,8.511505637149964,12.96200180053711,6.02294921875,4200,0,78.06947861798108,48.57943452492894,62.225898500800355,0.17520800150076296,0.10902475317914552,0.65234375,,
6.292660000011325,1419,,,,-0.162109375,-0.236328125,-0.876953125,15.602463936146709,8.563767323172693,12.956001281738281,5.7598876953125,4198,0,74.6251123631373,48.43736177827429,64.90758974347753,0.17680086216037094,0.11475717827398477,0.658203125,,
6.316815000012517,1420,,,,-0.07421875,0.02734375,-0.859375,15.517351591781761,8.59316691099382,12.953500747680664,5.8392333984375,4211,0,75.63851419254206,48.3165374583768,63.87822126619827,0.17785146376427668,0.1136083515485171,0.65625,,
6.346405000001192,1420,,,,0.19921875,0.185546875,-1.037109375,15.646167039284393,8.601348330751582,12.956501007080078,5.899658203125,4214,0,76.4389274502173,48.756062440026746,63.784336157490316,0.17641597578417703,0.11252575902969618,0.65625,,
6.371255000010133,1421,,,,-0.05078125,0.037109375,-1.013671875,15.714149412885558,8.737794532225697,12.954668045043945,5.908745765686035,4220,0,76.5458399570216,49.03583278062791,64.0607416525316,0.17819202890498576,0.11415113528222737,0.65234375,,
6.398685000017285,1422,,,,-0.287109375,0.015625,-1.01171875,15.802167257844777,8.790782605983928,12.953001022338867,5.8984375,4219,0,76.40246696770191,49.30531052850549,64.53366296319807,0.1782928149474204,0.11505888428576672,0.650390625,,
6.425395000010729,1423,,,,-0.0625,-0.142578125,-0.888671875,15.930187536612548,8.828631230096951,12.954668045043945,5.9228515625,4233,0,76.72857587225735,49.86555924947948,64.98955399941067,0.17704867573883887,0.1150631447245342,0.65234375,,
6.449230000019074,1424,,,,-0.111328125,-0.03125,-0.951171875,15.92448962838879,8.869958869153693,12.955556869506836,6.022135257720947,4236,0,78.02011580726594,49.88805013929104,63.94254817889544,0.177797264964017,0.11368810181037495,0.6484375,,
6.478520000010729,1425,,,,0.0859375,0.166015625,-1,15.966659483744516,8.975285090801547,12.951001167297363,6.0101318359375,4246,0,77.83722442283761,50.13309000452683,64.40760237311041,0.17902916197647328,0.11530839077771868,0.6484375,,
6.503950000017881,1426,,,,-0.166015625,-0.056640625,-0.94921875,16.121118705835155,9.041080527264688,12.95111083984375,6.21202278137207,4248,0,80.45259558118414,50.64088895816523,62.94500331821348,0.17853321126992033,0.11237773575796443,0.646484375,,
6.529720000013709,1427,,,,-0.173828125,-0.06640625,-1.048828125,16.31932344855737,9.079273229778737,12.950501441955566,6.063232421875,4252,0,78.52190022240393,51.3182631104998,65.35535050113018,0.17692089871064057,0.11562727346208863,0.646484375,,
6.554045000016689,1428,,,,0.0234375,-0.025390625,-0.93359375,16.308516543424744,9.174506484996451,12.945500373840332,6.0986328125,4254,0,78.94985335413367,51.30841027148097,64.98860744089598,0.1788109675675523,0.11620675777374438,0.6484375,,
6.5838600000143055,1428,,,,0.0625,0.072265625,-0.8828125,16.244778280084372,9.283923416523187,12.945501327514648,6.0791015625,4264,0,78.69701734744012,51.226152408318434,65.09287662346803,0.18123405682554453,0.11797046100915763,0.6484375,,
6.609760000005364,1429,,,,0.009765625,0.1640625,-1.09765625,16.482679732457868,9.315616860351163,12.952400207519531,6.1650390625,4271,0,79.85205323249102,52.05323802469321,65.18710029050732,0.17896325404256286,0.11666095589588082,0.6484375,,
6.634090000003576,1430,,,,0.0625,-0.25,-0.875,16.673961728487253,9.440861398325161,12.942222595214844,6.54893684387207,4281,0,84.7577983953961,52.79004133235401,62.28340321687907,0.17883792397296416,0.11138634529277691,0.6484375,,
6.660480000004172,1431,,,,-0.13671875,-0.04296875,-0.9140625,17.185789543187838,9.503713052912845,12.950285911560059,6.0498046875,4287,0,78.34670041222125,54.48719290748894,69.54625098543336,0.1744210436578871,0.12130329679372646,0.646484375,,
6.684125,1432,,,,-0.099609375,0.125,-1.05078125,16.871707251247962,9.601775397205675,12.944445610046387,6.3037109375,4292,0,81.59804337192327,53.550894431091685,65.62766975551988,0.17930186786256325,0.11767163770632165,0.6484375,,
6.708800000011921,1433,,,,-0.099609375,0.01953125,-1.056640625,16.504782930554615,9.645358661335822,12.94571590423584,6.3134765625,4297,0,81.73247394617647,52.44794578269161,64.17026580797042,0.18390345927559462,0.1180113386472017,0.650390625,,
6.735965000003576,1433,,,,0.236328125,0.009765625,-0.96484375,16.769632555065964,9.679766501438566,12.945001602172852,6.43798828125,4301,0,83.3397686155513,53.33948351687458,64.00243773525594,0.18147469497668192,0.11614822865769646,0.6484375,,
6.75932500000298,1434,,,,-0.375,-0.0703125,-1.017578125,16.840388677645173,9.733366270131956,12.94800090789795,6.46104621887207,4307,0,83.65763230792618,53.635698894371,64.11333600376025,0.18147178969925687,0.11634761828192171,0.65234375,,
6.7832400000095365,1435,,,,-0.25,-0.0234375,-0.88671875,16.919008187061237,9.82114449332741,12.940572738647461,6.504603862762451,4306,0,84.17329942216475,53.87519803355483,64.00509235517535,0.18229435532117308,0.11667767048158836,0.65625,,
6.807475000008941,1436,,,,0.037109375,-0.083984375,-1.001953125,17.057305754197813,9.880746518572057,12.947430610656738,6.3204522132873535,4317,0,81.83361645950981,54.45671782563471,66.5456571292791,0.1814421969059773,0.1207419022408831,0.654296875,,
6.830140000015497,1437,,,,0,-0.05078125,-1.025390625,17.099677966452013,9.885754770853678,12.940500259399414,6.4129638671875,4327,0,82.98696058685891,54.717360371638364,65.93488902918433,0.18066943843251912,0.11912419374013199,0.654296875,,
6.854290000006556,1438,,,,0.1484375,0.0078125,-0.951171875,17.108072764214246,9.922724083497409,12.940571784973145,6.6845703125,4325,0,86.50216198060662,54.712900101281,63.25032675315951,0.18135986330699158,0.11471070614075562,0.65625,,
6.879055000022054,1438,,,,0.6484375,0.0703125,-1.001953125,17.258976271492084,10.033708483295491,12.942000389099121,6.563720703125,4332,0,84.9476758937817,55.29208039436371,65.08957403790629,0.18146737130763294,0.11811633900192405,0.66796875,,
6.906960000008345,1439,,,,-0.486328125,0.1484375,-0.87890625,17.368433395685916,10.112158358729754,12.936500549316406,6.6046142578125,4338,0,85.44059597421438,55.71051609497207,65.20380090956444,0.18151255934321506,0.11835308782000493,0.6796875,,
6.931370000004768,1440,,,,-0.07421875,0.03515625,-1.001953125,17.451212920116607,10.127756579576333,12.93555736541748,6.555447101593018,4343,0,84.79836203861623,56.041876055533145,66.08839452584272,0.18071765780182864,0.11943339866593491,0.68359375,,
6.954160000011325,1441,,,,-0.44921875,0.296875,-0.9140625,17.55170485455046,10.169887068235473,12.937715530395508,6.5799384117126465,4354,0,85.12937137826066,56.51044662682493,66.38184414134639,0.1799647264406495,0.11946390421523234,0.689453125,,
6.979075000017882,1442,,,,-0.125,-0.052734375,-0.974609375,17.571822132492407,10.320861024419639,12.937500953674316,6.6290283203125,4356,0,85.76306021597702,56.60543121825772,66.0021121864219,0.18232987192739042,0.1203415666188756,0.693359375,,
7.004255000010133,1443,,,,-0.611328125,0.00390625,-1.08984375,17.572486516606954,10.342499732750921,12.941000938415527,6.7022705078125,4367,0,86.73408893111628,56.742357017744496,65.42105614645813,0.18227123927045558,0.11924376978196975,0.708984375,,
7.030915000021458,1443,,,,-0.1875,0.095703125,-0.955078125,17.672876820810895,10.374499024046475,12.92750072479248,6.705322265625,4369,0,86.68305844883434,57.09202671912795,65.86295839206822,0.1817153746369041,0.11968312158909507,0.716796875,,
7.058010000005364,1444,,,,-0.537109375,0.126953125,-0.990234375,17.850856354063804,10.558351582995487,12.923501968383789,6.624755859375,4374,0,85.61504538869485,57.73725714102823,67.43821355101709,0.18286894989150249,0.12332355294633386,0.72265625,,
7.082220000013709,1445,,,,0.072265625,0.193359375,-0.986328125,18.032280291801992,10.558733892329961,12.936445236206055,7.023111820220947,4383,0,90.8541014500397,58.44582140797166,64.32931532552855,0.1806584908547425,0.11621637024428849,0.734375,,
7.110330000013113,1446,,,,-0.28125,-0.197265625,-0.982421875,18.272971744661497,10.61451282422986,12.935501098632812,6.97509765625,4384,0,90.22638339549303,59.24479403765744,65.66238367104586,0.17916363786298278,0.11764311529259494,0.7421875,,
7.133015000000596,1447,,,,0.197265625,-0.064453125,-0.978515625,18.171460094752447,10.71973677813074,12.934667587280273,7.023654460906982,4393,0,90.84863569975005,59.025323485374436,64.97106206465226,0.18161250367034287,0.11799557247682735,0.751953125,,
7.159965000018477,1448,,,,-0.421875,-0.158203125,-1,18.126742663124528,10.783149471666768,12.934287071228027,7.0431084632873535,4406,0,91.09758673795432,59.06437642843521,64.83637881466184,0.18256604274375213,0.11836921106027659,0.767578125,,
7.183470000013709,1449,,,,0.072265625,-0.0234375,-0.931640625,18.238365047546477,10.845007121984818,12.93600082397461,7.331271648406982,4403,0,94.83733608457442,59.38611479322663,62.61891913567358,0.18261856596858497,0.11435377215059493,0.7890625,,
7.211200000002981,1449,,,,-0.140625,0.296875,-1.01953125,18.37383588131341,11.012917381686222,12.934286117553711,7.2188897132873535,4410,0,93.3711850027239,59.925550940083326,64.17991903855041,0.1837766563497682,0.11794770925703624,0.80078125,,
7.2350550000220535,1450,,,,0.041015625,-0.064453125,-0.986328125,18.513792428370266,11.023265539597123,12.930801391601562,7.21630859375,4421,0,93.31265320628881,60.52154772167587,64.85888638047751,0.182137865843922,0.11813259146353594,0.841796875,,
7.25929500001669,1451,,,,-0.32421875,-0.185546875,-1.083984375,18.747341548186533,11.12581332815668,12.926857948303223,7.142159461975098,4429,0,92.32568080908186,61.3984792338601,66.50205955244954,0.18120665962718185,0.12050616069827302,0.90234375,,
7.282220000013709,1452,,,,0.0859375,0.056640625,-0.98046875,18.76567623815387,11.26386522883559,12.930856704711914,7.123325824737549,4431,0,92.11070550065506,61.48587609913342,66.75214977991473,0.18319435199516237,0.122286168232155,0.943359375,,
7.305210000008345,1453,,,,-0.3125,-0.072265625,-0.91796875,18.58728115857911,11.30159916014827,12.929715156555176,7.237025737762451,4432,0,93.57268136992707,60.92206299074782,65.10667654152242,0.1855091342173464,0.1207788319698664,0.962890625,,
7.330330000013113,1454,,,,0.26171875,0.1796875,-0.96484375,18.611898918969203,11.325799341020536,12.926501274108887,7.2528076171875,4433,0,93.75342690444086,61.01718299447688,65.08261618710671,0.18561655561918874,0.12080411047336406,1.001953125,,
7.355315000012517,1454,,,,-0.07421875,0.06640625,-1.06640625,18.92198291222523,11.360283642990177,12.925500869750977,7.34375,4447,0,94.92164701223373,62.22376844314885,65.55276947009705,0.18257145022274848,0.11968064188273131,1.037109375,,
7.382960000008345,1455,,,,-0.298828125,-0.20703125,-1.048828125,19.115915292420727,11.434184037344188,12.9295015335083,7.4127197265625,4452,0,95.84277107205708,62.92929729442579,65.65888756191525,0.18169889906520562,0.11930147583846122,1.091796875,,
7.410620000019669,1456,,,,-0.611328125,-0.115234375,-1.0234375,19.18275334874263,11.537789866986904,12.923110961914062,7.599283695220947,4465,0,98.20638642440463,63.34235074285512,64.49921746343202,0.18214969497778455,0.11748512787269937,1.15234375,,
7.433280000016094,1457,,,,-0.228515625,0.052734375,-0.9765625,19.21993991932808,11.673139796444413,12.921335220336914,7.568359375,4469,0,97.79330855235457,63.51848802915396,64.95177325465855,0.1837754669331334,0.11936542458009881,1.22265625,,
7.459915000006556,1458,,,,0.796875,0.1796875,-0.798828125,19.392957903712922,11.76553153753364,12.920571327209473,7.506278038024902,4470,0,96.98540079216673,64.10902664464807,66.10172883858,0.1835237899141594,0.12131239796334288,1.28515625,,
7.483545000016689,1459,,,,-0.64453125,-0.0859375,-1.08203125,19.627631094199717,11.878185673350043,12.920999526977539,7.5079345703125,4484,0,97.01001903158613,65.08653023554393,67.09258578163147,0.18249836994480514,0.12244287540529754,1.357421875,,
7.508885000005365,1459,,,,-0.15625,-0.060546875,-1.06640625,19.673645750516766,11.999122540897845,12.923501014709473,7.508544921875,4487,0,97.03668791684322,65.27543916990173,67.26882437067547,0.18382293085253723,0.12365552450822148,1.435546875,,
7.532995000004768,1460,,,,0.9609375,0.1015625,-0.796875,19.59772534911279,12.044732044500709,12.917500495910645,7.6068115234375,4491,0,98.26099162630271,65.08345942565143,66.23529678305195,0.1850659468748753,0.1225789791569389,1.5078125,,
7.559235000014305,1461,,,,0.724609375,0.181640625,-0.87109375,19.581685069552915,12.13740382717744,12.918500900268555,7.7239990234375,4499,0,99.78248833795078,65.15050558205344,65.29252443715058,0.18629792230685077,0.12163861644810436,1.576171875,,
7.582445000007748,1462,,,,-0.361328125,-0.03515625,-1.05078125,19.858229936114085,12.177202228896286,12.91450023651123,7.8082275390625,4513,0,100.83935639995616,66.27989892361691,65.72820502813694,0.18372391066754168,0.12075842868927295,1.6640625,,
7.605180000022053,1463,,,,-0.361328125,0.08984375,-1.228515625,19.917540864484838,12.230572611988991,12.90914249420166,7.660435199737549,4516,0,98.88964956101017,66.50909406310484,67.2558699098958,0.1838932372223329,0.12367899639934829,1.74609375,,
7.631220000013709,1464,,,,-1.8359375,-0.4609375,-1.15625,20.078955209130648,12.350350126479997,12.912501335144043,7.711181640625,4515,0,99.57064323010854,67.0448556802567,67.33395858989833,0.18421025746374922,0.12403605847898602,1.8203125,,
7.655550000011921,1464,,,,-0.099609375,0.263671875,-0.482421875,20.20909596758046,12.398750488224527,12.918001174926758,8.0560302734375,4530,0,104.06780853751116,67.7039389659868,65.0575234719034,0.18313189273157993,0.11914107409838853,1.908203125,,
7.680615000009537,1465,,,,1.57421875,0.044921875,-1.5390625,20.321682971569313,12.574612782083012,12.91550064086914,7.911376953125,4533,0,102.17939410824329,68.1257840312213,66.67272264215283,0.18457934775943577,0.12306407658634334,1.9765625,,
7.707965000018477,1466,,,,-0.724609375,1.009765625,0.017578125,20.548352069148056,12.655203589790336,12.91650104522705,8.1591796875,4546,0,105.38805296178907,69.074402439277,65.5429154425327,0.1832111917423458,0.12008195648494216,2.041015625,,
7.73174500001967,1467,,,,-4.75,-0.708984375,-1.677734375,20.61198440618458,12.778651273892303,12.921334266662598,8.13856315612793,4550,0,105.16109499067352,69.34514023046582,65.94182024884381,0.18427608959219005,0.12151500776048034,2.134765625,,
7.756730000019074,1468,,,,0.69921875,-1.5625,-2.154296875,20.627900710532614,12.874687378712414,12.911429405212402,8.140345573425293,4556,0,105.10349720531394,69.49765352139568,66.12306475933508,0.18525355499590773,0.12249532813891449,2.17578125,,
7.783510000005364,1469,,,,3.75,-1.171875,-1.7890625,20.621883369715174,13.003487393497029,12.908501625061035,8.0670166015625,4557,0,104.13309691066388,69.48489366378121,66.72700200532067,0.18714121455546037,0.12487372198920352,2.220703125,,
7.809835000008345,1469,,,,2.986328125,-1.384765625,-2.068359375,20.825421388453588,13.035448453859136,12.90622329711914,8.26551628112793,4571,0,106.67659879021085,70.39544626910066,65.98958634549238,0.18517459785720414,0.122195951142898,2.2890625,,
7.8333450000137095,1470,,,,-3.478515625,-0.8125,-1.81640625,21.05933928397143,13.122156210918059,12.91100025177002,8.4014892578125,4576,0,108.4716299228603,71.25996070997165,65.69456065207855,0.18414487013717692,0.12097316339995898,2.326171875,,
7.859665000021458,1471,,,,-1.96875,0.638671875,0.228515625,21.11322769906589,13.256270325451878,12.906001091003418,8.3221435546875,4587,0,107.40559379628394,71.61717511113093,66.67918548727279,0.1850990395094703,0.12342253188968007,2.396484375,,
7.8834500000178815,1472,,,,1.416015625,-0.001953125,-1.5078125,21.090171226618708,13.346113019053494,12.906500816345215,8.30810546875,4590,0,107.22857001470402,71.58653765570132,66.76069413765829,0.18643328000080445,0.12446415183214111,2.427734375,,
7.910220000013709,1473,,,,-1.25,0.4296875,-0.05078125,21.272352971230802,13.442607895074977,12.907500267028809,8.399658203125,4600,0,108.41859049978666,72.35778485795733,66.73927831417409,0.18577970458138848,0.12398803409182328,2.46875,,
